424631453.08000	73.98000
424631460.22000	39.02000
424631464.06000	77.02000
424631465.08000	39.02000
424631472.22000	39.02000
424631475.24000	76.82000
424631476.06000	39.02000
424631477.08000	41.96000
424631479.08000	75.98000
424631480.04000	86.04000
424631487.24000	39.02000
424631488.06000	48.18000
424631499.24000	77.82000
424631504.10000	39.02000
424631505.06000	62.00000
424631511.22000	39.02000
424631511.24000	77.82000
424631515.08000	85.98000
424631519.04000	39.02000
424631523.22000	46.84000
424631526.26000	52.80000
424631527.06000	86.00000
424631530.06000	39.98000
424631536.24000	45.88000
424631541.08000	53.04000
424631543.12000	39.02000
424631550.24000	56.90000
424631552.06000	66.00000
424631555.06000	72.00000
424631558.06000	85.00000
424631566.08000	41.04000
424631567.06000	39.02000
424631570.04000	49.08000
424631570.06000	62.08000
424631577.06000	39.02000
424631579.06000	73.00000
424631582.12000	45.96000
424631582.14000	62.00000
424631589.06000	42.06000
424631594.12000	49.00000
424631601.06000	63.00000
424631606.08000	69.98000
424631607.12000	80.94000
424631607.14000	47.98000
424631613.06000	43.08000
424631616.08000	52.06000
424631618.06000	82.00000
424631619.12000	61.02000
424631627.06000	40.02000
424631628.08000	64.06000
424631631.12000	80.94000
424631632.14000	46.94000
424631643.06000	51.06000
424631643.12000	80.94000
424631644.14000	91.92000
424631652.06000	56.08000
424631655.12000	39.02000
424631656.14000	49.98000
424631664.06000	84.00000
424631667.08000	66.06000
424631668.14000	49.98000
424631676.06000	42.02000
424631679.08000	80.98000
424631680.14000	49.98000
424631688.06000	56.10000
424631692.14000	39.02000
424631694.12000	39.02000
424631694.14000	51.00000
424631700.06000	45.08000
424631706.12000	92.94000
424631708.14000	39.02000
424631712.06000	44.10000
424631718.08000	39.06000
424631718.12000	50.04000
424631724.06000	56.10000
424631730.12000	62.04000
424631731.16000	75.98000
424631733.14000	39.02000
424631733.14000	99.00000
424631736.06000	121.08000
424631744.16000	39.98000
424631745.14000	51.00000
424631745.14000	51.00000
424631747.16000	39.02000
424631748.06000	39.02000
424631756.16000	67.90000
424631757.14000	39.02000
424631760.06000	61.08000
424631768.16000	80.90000
424631772.16000	60.98000
424631780.16000	65.98000
424631784.14000	87.00000
424631786.18000	48.96000
424631787.08000	39.02000
424631792.16000	68.90000
424631796.14000	39.02000
424631796.14000	64.00000
424631796.16000	39.02000
424631799.06000	39.02000
424631807.14000	40.04000
424631821.14000	51.00000
424631824.06000	61.08000
424631826.10000	57.04000
424631832.14000	41.92000
424631833.14000	62.00000
424631835.14000	50.92000
424631835.16000	71.98000
424631835.18000	61.96000
424631838.08000	71.06000
424631846.14000	50.00000
424631847.18000	50.88000
424631849.06000	59.08000
424631857.14000	63.00000
424631860.14000	72.00000
424631861.06000	83.08000
424631871.14000	39.02000
424631872.14000	63.02000
424631874.06000	82.08000
424631883.14000	39.02000
424631885.14000	75.02000
424631886.06000	61.10000
424631895.14000	51.00000
424631896.14000	76.02000
424631897.14000	51.00000
424631898.06000	70.08000
424631907.14000	39.02000
424631908.14000	76.02000
424631909.14000	49.00000
424631910.16000	49.98000
424631920.14000	39.02000
424631922.16000	51.00000
424631932.14000	75.00000
424631935.16000	50.00000
424631944.14000	53.02000
424631946.14000	53.00000
424631946.16000	39.02000
424631947.16000	62.00000
424631948.14000	63.00000
424631956.14000	67.00000
424631958.14000	61.00000
424631959.16000	62.00000
424631960.14000	73.02000
424631960.16000	63.00000
424631968.14000	77.02000
424631972.16000	58.98000
424631973.16000	62.00000
424631984.16000	58.98000
424631985.16000	62.00000
424631985.18000	71.98000
424631997.16000	57.98000
424631999.14000	60.02000
424632007.14000	60.00000
424632009.16000	69.98000
424632011.14000	51.00000
424632019.14000	55.00000
424632021.16000	75.00000
424632023.14000	48.02000
424632023.16000	67.98000
424632031.14000	52.02000
424632033.16000	69.98000
424632035.16000	79.98000
424632043.14000	43.00000
424632045.16000	63.00000
424632047.16000	75.00000
424632055.14000	39.02000
424632057.16000	96.98000
424632059.16000	47.00000
424632062.14000	58.02000
424632067.14000	65.02000
424632071.16000	63.00000
424632074.14000	72.02000
424632079.14000	46.00000
424632083.16000	75.00000
424632086.14000	60.02000
424632091.14000	39.02000
424632094.16000	79.02000
424632096.16000	82.98000
424632103.14000	39.02000
424632106.16000	39.02000
424632108.16000	49.02000
424632115.14000	39.02000
424632120.16000	46.00000
424632122.16000	39.02000
424632125.14000	39.02000
424632130.16000	48.00000
424632132.16000	58.00000
424632134.16000	62.02000
424632142.16000	47.00000
424632145.18000	58.96000
424632146.16000	39.02000
424632146.16000	69.98000
424632154.14000	74.00000
424632154.16000	85.98000
424632157.18000	43.98000
424632158.16000	50.02000
424632161.18000	51.98000
424632164.16000	56.02000
424632166.16000	59.04000
424632173.18000	64.02000
424632178.16000	71.04000
424632179.14000	73.00000
424632185.18000	74.00000
424632189.16000	74.98000
424632190.16000	85.98000
424632196.18000	91.96000
424632201.16000	60.04000
424632204.14000	39.02000
424632208.18000	65.02000
424632213.16000	86.98000
424632216.14000	96.00000
424632220.18000	51.00000
424632225.20000	57.98000
424632228.14000	67.04000
424632237.20000	86.94000
424632240.14000	67.04000
424632243.16000	76.02000
424632249.20000	39.02000
424632252.14000	48.08000
424632259.18000	76.96000
424632261.20000	80.96000
424632264.14000	84.00000
424632271.18000	88.96000
424632273.20000	39.02000
424632276.14000	63.08000
424632283.18000	39.02000
424632288.14000	39.02000
424632288.22000	110.92000
424632295.18000	39.02000
424632300.14000	64.08000
424632300.22000	53.94000
424632307.18000	39.02000
424632312.14000	54.02000
424632312.22000	77.00000
424632319.18000	39.02000
424632322.20000	48.00000
424632324.14000	58.06000
424632327.16000	46.04000
424632334.20000	39.02000
424632336.14000	69.02000
424632339.22000	39.02000
424632342.16000	43.04000
424632346.20000	75.00000
424632348.14000	42.10000
424632354.16000	39.02000
424632358.20000	46.98000
424632360.14000	73.06000
424632364.22000	73.92000
424632366.16000	39.02000
424632370.20000	53.94000
424632373.20000	56.04000
424632373.22000	39.02000
424632378.24000	59.00000
424632382.20000	67.94000
424632385.20000	76.94000
424632389.22000	55.98000
424632390.24000	51.00000
424632393.18000	56.06000
424632399.14000	75.00000
424632405.16000	56.08000
424632405.18000	52.02000
424632405.18000	80.96000
424632412.24000	41.00000
424632421.20000	76.94000
424632424.14000	84.06000
424632429.24000	44.00000
424632433.20000	52.04000
424632437.24000	55.00000
424632438.14000	39.02000
424632441.24000	68.90000
424632445.20000	59.04000
424632449.24000	72.90000
424632450.14000	57.06000
424632453.24000	39.02000
424632457.20000	75.00000
424632461.24000	39.02000
424632462.14000	72.00000
424632473.24000	59.96000
424632474.14000	84.06000
424632477.16000	39.02000
424632485.24000	39.02000
424632486.14000	71.06000
424632492.24000	80.90000
424632492.26000	39.02000
424632498.14000	39.02000
424632500.26000	81.94000
424632504.24000	39.04000
424632507.20000	48.08000
424632508.20000	76.94000
424632510.14000	87.00000
424632516.18000	92.96000
424632522.14000	39.02000
424632524.26000	69.94000
424632531.28000	39.02000
424632532.20000	63.10000
424632533.20000	87.94000
424632534.14000	39.02000
424632537.16000	95.98000
424632543.28000	64.02000
424632555.28000	41.92000
424632557.20000	87.94000
424632558.20000	98.94000
424632561.16000	107.98000
424632570.30000	62.90000
424632573.14000	108.00000
424632573.16000	119.98000
424632582.20000	40.00000
424632585.14000	120.00000
424632594.20000	52.10000
424632595.30000	39.02000
424632597.14000	61.06000
424632597.20000	119.94000
424632607.30000	121.84000
424632609.14000	132.00000
424632621.14000	39.02000
424632622.20000	49.96000
424632633.14000	39.02000
424632633.20000	146.94000
424632634.32000	39.02000
424632645.14000	40.02000
424632646.30000	39.02000
424632657.14000	39.02000
424632658.20000	49.96000
424632660.16000	39.02000
424632669.14000	42.04000
424632672.16000	39.02000
424632672.16000	51.02000
424632673.34000	46.82000
424632681.14000	54.04000
424632685.16000	47.00000
424632685.32000	39.02000
424632693.14000	43.20000
424632696.16000	39.02000
424632699.18000	57.98000
424632705.14000	39.02000
424632708.16000	48.00000
424632711.18000	63.00000
424632711.18000	39.02000
424632717.14000	69.04000
424632720.16000	39.02000
424632723.18000	68.96000
424632724.34000	79.80000
424632729.14000	40.02000
424632732.16000	83.98000
424632735.18000	39.02000
424632735.18000	63.00000
424632736.34000	91.80000
424632741.14000	99.00000
424632744.16000	66.02000
424632750.20000	49.00000
424632756.16000	66.02000
424632757.16000	54.04000
424632759.18000	75.00000
424632769.16000	39.02000
424632774.18000	49.02000
424632774.20000	45.98000
424632780.14000	55.06000
424632786.18000	61.02000
424632792.14000	81.04000
424632798.18000	80.96000
424632799.20000	39.02000
424632804.14000	39.02000
424632808.18000	46.98000
424632810.18000	75.00000
424632811.20000	39.02000
424632816.14000	43.04000
424632820.18000	51.00000
424632822.18000	41.04000
424632823.20000	63.00000
424632828.14000	69.04000
424632834.18000	50.00000
424632835.20000	73.98000
424632838.22000	65.92000
424632840.14000	81.04000
424632843.16000	45.06000
424632847.20000	48.98000
424632850.22000	47.98000
424632855.16000	53.02000
424632859.18000	56.96000
424632863.22000	64.92000
424632871.18000	68.96000
424632873.18000	78.96000
424632879.14000	85.00000
424632884.18000	76.00000
424632885.18000	39.02000
424632886.20000	85.98000
424632888.22000	58.96000
424632896.18000	63.00000
424632897.18000	74.00000
424632898.20000	77.94000
424632904.14000	39.02000
424632908.18000	79.96000
424632909.18000	90.96000
424632916.14000	67.04000
424632921.18000	39.02000
424632924.20000	70.98000
424632928.14000	84.00000
424632940.14000	84.00000
424632943.16000	92.98000
424632947.18000	100.96000
424632952.14000	59.04000
424632959.18000	75.00000
424632960.18000	39.02000
424632960.20000	99.94000
424632964.14000	59.04000
424632971.18000	64.00000
424632972.18000	39.02000
424632976.14000	123.00000
424632983.18000	39.02000
424632988.14000	59.04000
424632995.18000	41.02000
424632999.20000	46.98000
424633000.14000	59.04000
424633011.18000	50.02000
424633011.20000	59.98000
424633012.14000	61.06000
424633022.20000	53.00000
424633023.18000	62.02000
424633024.14000	87.00000
424633034.18000	49.00000
424633035.18000	52.02000
424633036.14000	59.04000
424633036.20000	86.94000
424633046.18000	61.00000
424633047.18000	50.00000
424633048.14000	51.06000
424633059.18000	52.02000
424633060.14000	75.00000
424633061.20000	62.00000
424633071.18000	39.02000
424633073.20000	73.94000
424633075.20000	47.00000
424633083.18000	51.02000
424633085.20000	60.98000
424633087.20000	83.98000
424633095.18000	63.96000
424633097.18000	73.96000
424633099.14000	39.02000
424633099.20000	39.02000
424633107.18000	43.04000
424633110.20000	72.94000
424633111.14000	84.00000
424633111.20000	71.98000
424633122.20000	84.94000
424633123.14000	96.00000
424633123.20000	107.94000
424633134.20000	60.98000
424633135.14000	72.04000
424633138.16000	104.98000
424633138.22000	39.02000
424633146.18000	73.00000
424633147.14000	108.00000
424633150.22000	80.96000
424633159.14000	39.02000
424633171.14000	96.00000
424633171.18000	107.96000
424633177.24000	113.90000
424633183.14000	87.04000
424633183.18000	39.02000
424633195.14000	42.02000
424633195.18000	66.98000
424633198.16000	39.02000
424633207.14000	39.02000
424633207.18000	88.00000
424633219.14000	39.02000
424633219.18000	39.02000
424633222.20000	64.96000
424633231.14000	99.00000
424633231.18000	39.02000
424633237.16000	39.02000
424633237.18000	45.02000
424633243.14000	56.02000
424633246.16000	42.02000
424633255.14000	45.04000
424633258.16000	39.02000
424633258.20000	53.98000
424633262.16000	62.02000
424633267.14000	42.04000
424633270.18000	64.00000
424633270.20000	39.02000
424633276.18000	60.00000
424633279.14000	67.04000
424633282.20000	77.02000
424633287.16000	61.02000
424633288.18000	49.98000
424633291.14000	80.08000
424633295.18000	39.02000
424633297.18000	51.00000
424633299.16000	62.04000
424633300.18000	39.02000
424633309.18000	51.00000
424633309.22000	74.00000
424633312.18000	60.00000
424633324.18000	71.04000
424633330.14000	54.04000
424633334.18000	42.98000
424633334.20000	61.98000
424633336.18000	52.98000
424633338.16000	70.02000
424633339.20000	61.96000
424633346.18000	88.04000
424633348.18000	72.00000
424633348.18000	64.98000
424633359.22000	72.96000
424633360.18000	40.02000
424633361.20000	51.00000
424633371.22000	53.94000
424633372.18000	39.02000
424633377.16000	60.00000
424633383.22000	63.00000
424633384.18000	64.98000
424633389.16000	55.02000
424633395.22000	63.00000
424633396.18000	55.02000
424633400.20000	70.02000
424633401.16000	60.00000
424633408.18000	64.98000
424633411.20000	71.02000
424633412.20000	70.98000
424633413.16000	72.00000
424633420.18000	74.04000
424633425.16000	81.06000
424633432.18000	86.04000
424633434.22000	39.02000
424633437.16000	93.06000
424633444.18000	51.00000
424633446.22000	77.94000
424633449.16000	39.02000
424633451.20000	91.02000
424633458.22000	41.96000
424633461.16000	47.04000
424633470.22000	49.98000
424633473.16000	108.06000
424633473.24000	39.02000
424633482.22000	55.04000
424633483.18000	65.98000
424633485.16000	48.04000
424633488.18000	39.02000
424633494.22000	112.00000
424633495.18000	44.02000
424633500.18000	45.02000
424633506.22000	39.02000
424633508.20000	49.04000
424633512.26000	59.96000
424633518.22000	42.94000
424633520.20000	52.96000
424633524.16000	60.04000
424633527.20000	57.96000
424633530.22000	39.02000
424633533.20000	63.00000
424633537.26000	59.90000
424633539.20000	69.96000
424633542.22000	42.00000
424633545.20000	73.02000
424633545.24000	62.96000
424633549.16000	39.02000
424633557.24000	62.96000
424633561.16000	39.02000
424633569.24000	62.96000
424633572.22000	75.94000
424633573.16000	71.08000
424633581.22000	39.02000
424633584.20000	46.02000
424633584.22000	48.02000
424633585.16000	39.02000
424633588.18000	68.06000
424633596.20000	72.04000
424633597.16000	42.02000
424633600.18000	80.06000
424633606.22000	86.02000
424633608.20000	61.02000
424633609.16000	95.08000
424633618.22000	39.02000
424633620.20000	51.96000
424633620.24000	96.00000
424633624.18000	104.06000
424633630.22000	51.00000
424633632.20000	61.02000
424633632.24000	108.00000
424633639.18000	44.98000
424633644.24000	52.00000
424633648.16000	57.06000
424633656.24000	52.00000
424633657.24000	63.00000
424633668.24000	48.98000
424633669.22000	60.00000
424633672.16000	107.08000
424633680.24000	39.02000
424633681.22000	51.02000
424633684.16000	60.08000
424633692.24000	64.00000
424633693.22000	75.00000
424633696.24000	39.02000
424633704.24000	39.02000
424633705.22000	39.02000
424633708.24000	87.00000
424633716.24000	40.00000
424633717.22000	39.02000
424633719.26000	60.96000
424633720.24000	61.00000
424633728.24000	63.00000
424633729.22000	74.02000
424633732.24000	61.00000
424633735.26000	70.98000
424633740.24000	75.00000
424633743.26000	39.02000
424633744.24000	47.98000
424633744.24000	83.00000
424633756.24000	62.00000
424633756.24000	75.00000
424633756.24000	100.00000
424633768.22000	39.02000
424633779.24000	60.00000
424633780.22000	40.04000
424633781.24000	49.98000
424633782.28000	49.98000
424633791.24000	60.00000
424633792.22000	39.02000
424633793.24000	70.00000
424633795.24000	80.00000
424633803.24000	84.00000
424633806.24000	93.00000
424633807.24000	74.00000
424633815.24000	96.00000
424633818.24000	39.02000
424633820.26000	102.98000
424633827.24000	42.98000
424633831.22000	104.02000
424633831.24000	75.00000
424633831.24000	116.00000
424633832.26000	126.98000
424633839.24000	39.02000
424633851.24000	120.00000
