424634565.02000	49.04000
424634579.04000	39.02000
424634590.06000	68.02000
424634595.08000	57.98000
424634602.06000	39.02000
424634607.08000	49.98000
424634614.06000	52.02000
424634618.06000	52.02000
424634619.08000	49.98000
424634641.08000	50.98000
424634653.06000	56.02000
424634657.06000	77.02000
424634658.08000	49.98000
424634666.08000	39.02000
424634669.06000	64.00000
424634670.08000	47.02000
424634692.06000	39.02000
424634705.10000	51.00000
424634708.06000	39.02000
424634709.08000	39.02000
424634717.10000	41.98000
424634731.08000	40.00000
424634733.06000	50.02000
424634734.08000	47.02000
424634747.08000	46.02000
424634748.10000	57.00000
424634756.10000	39.02000
424634759.08000	48.04000
424634771.08000	73.02000
424634781.10000	39.02000
424634783.08000	39.02000
424634793.10000	53.02000
424634795.12000	63.00000
424634805.10000	51.00000
424634807.12000	39.98000
424634820.12000	47.98000
424634822.10000	48.02000
424634844.10000	63.00000
424634846.12000	39.02000
424634847.10000	62.02000
424634849.04000	39.02000
424634856.10000	39.02000
424634858.12000	63.00000
424634868.10000	65.02000
424634870.12000	48.98000
424634885.14000	45.96000
424634888.06000	39.02000
424634895.12000	47.98000
424634907.10000	65.02000
424634909.12000	45.98000
424634919.10000	39.02000
424634921.12000	45.98000
424634927.08000	57.04000
424634931.10000	39.02000
424634933.12000	63.00000
424634943.10000	39.02000
424634955.10000	39.02000
424634958.12000	77.00000
424634967.10000	42.02000
424634970.12000	51.00000
424634972.12000	39.02000
424634982.12000	39.02000
424634984.12000	49.02000
424634994.12000	39.02000
424634996.12000	51.00000
424635009.12000	63.02000
424635011.14000	39.02000
424635021.12000	65.00000
424635021.14000	63.00000
424635033.14000	63.00000
424635033.14000	75.00000
424635035.12000	63.00000
424635047.12000	39.02000
424635050.16000	59.96000
424635072.14000	48.00000
424635084.14000	41.00000
424635086.12000	39.02000
424635086.14000	46.00000
424635096.14000	52.98000
424635098.12000	63.00000
424635108.14000	63.00000
424635110.12000	39.02000
424635120.14000	63.00000
424635125.14000	39.02000
424635125.14000	39.02000
424635132.14000	63.00000
424635149.12000	58.02000
424635149.14000	70.00000
424635161.12000	42.04000
424635164.16000	39.02000
424635164.16000	39.02000
424635171.14000	44.04000
424635183.14000	44.04000
424635195.14000	44.04000
424635203.16000	39.02000
424635203.18000	54.96000
424635203.18000	39.02000
424635207.14000	47.04000
424635215.18000	63.00000
424635219.14000	39.02000
424635227.18000	63.00000
424635239.18000	42.02000
424635242.18000	51.00000
424635242.20000	59.98000
424635254.18000	60.00000
424635258.14000	39.02000
424635258.16000	47.02000
424635278.18000	75.00000
424635281.20000	39.02000
424635290.18000	39.02000
424635293.18000	51.00000
424635297.16000	44.04000
424635302.18000	52.02000
424635305.18000	64.00000
424635314.18000	39.02000
424635320.22000	57.98000
424635329.20000	64.98000
424635341.20000	52.00000
424635344.18000	46.02000
424635353.18000	52.02000
424635353.20000	39.02000
424635354.20000	50.02000
424635369.18000	60.02000
424635378.20000	39.02000
424635390.20000	53.02000
424635392.22000	63.00000
424635393.20000	51.00000
424635394.18000	47.02000
424635404.22000	53.98000
424635405.20000	51.00000
424635417.22000	39.02000
424635429.20000	39.04000
424635441.20000	54.00000
424635443.22000	39.02000
424635444.20000	50.02000
424635455.22000	64.00000
424635456.20000	51.00000
424635456.24000	63.96000
424635458.20000	61.04000
424635468.24000	62.98000
424635482.24000	60.98000
424635494.22000	39.02000
424635495.20000	60.02000
424635507.20000	60.02000
424635519.22000	39.02000
424635519.24000	53.00000
424635520.20000	39.02000
424635531.22000	75.00000
424635533.24000	39.02000
424635543.22000	39.02000
424635555.22000	39.02000
424635558.24000	59.98000
424635559.22000	52.02000
424635567.22000	64.00000
424635572.24000	51.00000
424635572.26000	62.98000
424635582.24000	51.00000
424635594.24000	39.02000
424635606.22000	68.02000
424635611.24000	39.02000
424635618.22000	39.02000
424635623.24000	76.00000
424635631.22000	41.02000
424635633.24000	39.02000
424635633.26000	51.00000
424635635.24000	49.00000
424635650.26000	60.98000
424635657.24000	39.02000
424635672.24000	51.02000
424635672.26000	50.98000
424635674.24000	39.02000
424635684.24000	39.02000
424635684.26000	54.00000
424635696.26000	54.00000
424635699.24000	39.02000
424635711.24000	51.02000
424635713.26000	39.02000
424635723.24000	39.02000
424635723.26000	39.02000
424635723.26000	41.02000
424635738.26000	39.02000
424635738.26000	49.02000
424635750.26000	39.02000
424635752.28000	63.00000
424635762.26000	39.02000
424635762.26000	51.02000
424635762.28000	50.00000
424635764.28000	76.00000
424635777.28000	48.00000
424635787.28000	50.00000
424635789.28000	63.00000
424635801.28000	39.02000
424635812.28000	39.02000
424635813.28000	39.02000
424635815.28000	49.00000
424635825.28000	51.00000
424635837.28000	39.02000
424635840.28000	48.02000
424635840.30000	50.00000
424635851.30000	39.02000
424635852.28000	50.04000
424635852.30000	48.00000
424635864.28000	50.04000
424635876.28000	50.04000
424635876.30000	62.02000
424635888.30000	62.02000
424635890.30000	49.00000
424635890.32000	73.98000
424635900.30000	39.02000
424635902.32000	49.00000
424635914.32000	49.00000
424635926.32000	63.00000
424635938.32000	63.00000
424635939.30000	74.02000
424635939.32000	39.02000
424635950.32000	52.98000
424635951.32000	76.98000
424635963.32000	62.00000
424635964.30000	39.02000
424635978.34000	61.96000
424635989.32000	39.02000
424636001.32000	41.00000
424636003.30000	51.02000
424636003.32000	63.00000
424636013.32000	39.02000
424636025.32000	39.02000
424636028.30000	39.02000
424636028.34000	39.02000
424636040.30000	39.06000
424636042.32000	39.02000
424636052.34000	39.02000
424636054.32000	52.00000
424636064.34000	39.02000
424636066.32000	51.00000
424636067.32000	48.04000
424636067.36000	52.98000
424636079.36000	49.96000
424636081.34000	46.02000
424636091.36000	40.98000
424636103.36000	41.96000
424636106.32000	60.04000
424636115.36000	52.96000
424636117.32000	54.02000
424636120.34000	39.02000
424636127.36000	51.00000
424636129.32000	51.00000
424636132.34000	58.02000
424636145.32000	48.02000
424636159.36000	70.00000
424636166.36000	51.98000
424636168.32000	39.02000
424636171.34000	39.02000
424636178.36000	63.00000
424636180.32000	39.02000
424636190.36000	39.02000
424636193.34000	60.02000
424636207.34000	47.04000
424636210.36000	56.02000
424636218.34000	40.00000
424636219.34000	73.02000
424636229.36000	39.02000
424636229.38000	40.96000
424636241.36000	64.02000
424636253.36000	39.02000
424636254.38000	54.96000
424636258.34000	63.00000
424636266.38000	51.00000
424636268.38000	39.02000
424636270.34000	49.06000
424636292.36000	40.98000
424636292.38000	39.02000
424636305.38000	39.96000
424636307.40000	48.98000
424636309.34000	39.02000
424636317.38000	51.00000
424636319.40000	64.94000
424636321.34000	49.06000
424636331.40000	39.02000
424636333.34000	63.00000
424636345.34000	63.00000
424636348.36000	59.02000
424636356.38000	39.02000
424636368.38000	39.02000
424636370.40000	61.98000
424636370.42000	39.02000
424636384.34000	63.00000
424636395.40000	39.02000
424636396.34000	63.00000
424636407.38000	39.02000
424636407.40000	41.04000
424636408.34000	39.02000
424636409.44000	48.96000
424636432.38000	39.02000
424636434.42000	39.02000
424636446.40000	39.04000
424636447.34000	39.02000
424636447.36000	50.98000
424636448.44000	61.90000
424636458.40000	63.94000
424636459.34000	39.10000
424636471.40000	39.04000
424636473.44000	60.90000
424636485.44000	60.90000
424636486.36000	71.98000
424636498.34000	39.02000
424636498.44000	71.90000
424636510.34000	72.00000
424636510.44000	83.90000
424636522.34000	84.00000
424636534.34000	39.02000
424636537.36000	39.02000
424636546.34000	39.02000
424636558.34000	39.02000
424636570.34000	39.02000
424636573.36000	42.02000
424636576.38000	68.96000
424636582.34000	39.02000
424636585.36000	39.02000
424636594.34000	63.00000
424636597.36000	51.00000
424636606.34000	54.02000
424636609.36000	39.02000
424636615.38000	45.00000
424636621.36000	47.98000
424636624.38000	47.98000
424636645.34000	39.02000
424636648.36000	59.98000
424636648.38000	62.98000
424636657.34000	54.04000
424636660.36000	63.00000
424636660.38000	39.02000
424636669.34000	67.04000
424636672.36000	47.98000
424636684.36000	39.02000
424636699.40000	39.02000
424636708.34000	40.04000
424636711.36000	47.98000
424636711.38000	49.00000
424636720.34000	42.02000
424636723.36000	47.98000
424636723.38000	59.96000
424636736.38000	58.96000
424636738.42000	39.02000
424636748.38000	58.96000
424636759.34000	42.02000
424636760.38000	39.02000
424636762.36000	40.08000
424636771.34000	40.06000
424636777.44000	45.96000
424636783.34000	63.00000
424636795.34000	63.00000
424636799.40000	71.94000
424636801.36000	39.02000
424636802.44000	80.90000
424636807.34000	39.02000
424636811.40000	39.02000
424636823.40000	39.02000
424636840.38000	39.02000
424636846.34000	49.00000
424636846.36000	60.98000
424636850.42000	51.00000
424636858.34000	55.08000
424636862.42000	39.02000
424636871.34000	39.02000
424636879.40000	66.94000
424636883.34000	39.02000
424636895.34000	63.00000
424636901.42000	68.92000
424636901.44000	50.98000
424636907.34000	42.02000
424636910.36000	51.00000
424636913.42000	59.94000
424636922.36000	42.06000
424636946.34000	57.08000
424636949.36000	39.02000
424636952.42000	63.00000
424636958.34000	51.00000
424636961.36000	59.98000
424636964.42000	48.96000
424636970.34000	57.08000
424636973.36000	39.02000
424636988.38000	39.02000
424637003.42000	56.92000
424637009.34000	57.08000
424637012.38000	39.02000
424637013.38000	65.04000
424637015.42000	39.02000
424637021.34000	45.06000
424637027.40000	44.94000
424637027.42000	56.92000
424637051.40000	39.02000
424637054.44000	68.90000
424637060.34000	57.08000
424637066.40000	39.02000
424637066.42000	63.00000
424637072.34000	63.00000
424637078.42000	63.00000
424637084.34000	63.00000
424637090.42000	70.94000
424637105.42000	39.02000
424637117.42000	63.00000
424637123.34000	50.02000
424637129.42000	55.94000
424637135.34000	48.10000
424637141.42000	51.00000
424637144.44000	59.98000
424637147.34000	48.10000
424637161.36000	63.00000
424637173.36000	70.06000
424637180.42000	68.94000
424637183.44000	39.02000
424637185.36000	49.10000
424637192.42000	63.00000
424637195.44000	72.98000
424637204.42000	39.02000
424637222.46000	51.90000
424637224.36000	39.02000
424637234.46000	58.96000
424637243.42000	44.62000
424637243.44000	61.98000
424637249.36000	39.02000
424637255.42000	46.96000
424637263.38000	39.02000
424637268.42000	58.98000
424637274.36000	78.04000
424637288.04000	39.02000
424637288.38000	39.02000
424637293.42000	58.98000
424637302.38000	42.04000
424637302.40000	54.02000
424637305.42000	63.00000
424637327.06000	53.36000
424637327.40000	50.00000
424637327.40000	65.02000
424637344.42000	60.00000
424637352.40000	50.00000
424637352.40000	39.02000
424637356.42000	60.00000
424637368.42000	39.02000
424637377.40000	39.02000
424637380.42000	52.02000
424637391.42000	53.02000
424637392.42000	39.02000
424637402.40000	54.04000
424637404.42000	64.02000
424637407.44000	39.02000
424637416.42000	39.02000
424637416.42000	64.02000
424637431.44000	39.02000
424637432.44000	61.00000
424637444.44000	61.00000
424637446.46000	39.02000
424637455.44000	39.02000
424637456.44000	50.02000
424637468.44000	50.02000
424637470.46000	60.00000
424637480.44000	44.04000
424637485.48000	51.00000
424637493.44000	52.02000
424637494.46000	49.98000
424637505.44000	43.04000
424637506.46000	39.02000
424637518.46000	39.02000
424637524.48000	63.00000
424637530.46000	39.02000
424637536.48000	48.00000
424637544.44000	55.04000
424637545.46000	39.02000
424637545.48000	51.00000
424637548.48000	64.56000
424637557.48000	51.00000
424637569.48000	51.00000
424637584.48000	48.00000
424637584.48000	60.00000
424637587.48000	39.02000
424637596.48000	42.02000
424637599.48000	57.00000
424637608.48000	43.56000
424637613.04000	55.44000
424637620.48000	39.02000
424637626.50000	53.98000
424637632.48000	45.02000
424637638.50000	46.00000
424637644.48000	45.02000
424637652.04000	49.46000
424637656.48000	63.00000
424637659.50000	54.00000
424637668.48000	57.02000
424637677.50000	46.00000
424637680.48000	57.02000
424637684.50000	46.98000
424637689.50000	46.00000
424637701.50000	47.00000
424637713.50000	56.98000
424637719.48000	57.02000
424637723.50000	58.98000
424637725.50000	69.98000
424637731.48000	57.02000
424637735.50000	65.00000
424637737.50000	50.00000
424637748.50000	51.00000
424637770.48000	42.04000
424637776.50000	39.02000
424637782.48000	45.04000
424637787.50000	52.02000
424637788.50000	51.00000
424637795.48000	39.02000
424637799.50000	52.02000
424637800.50000	63.02000
424637812.52000	63.00000
424637815.52000	72.00000
424637827.52000	50.98000
424637834.50000	39.02000
424637839.50000	48.54000
424637839.52000	50.98000
424637851.52000	48.52000
424637863.52000	39.02000
424637873.52000	39.02000
424637875.52000	51.00000
424637878.50000	39.02000
424637887.52000	39.02000
424637888.04000	50.50000
424637890.50000	39.02000
424637900.04000	50.50000
424637902.54000	51.98000
424637912.54000	51.52000
424637917.52000	58.54000
424637926.52000	40.00000
424637926.54000	39.02000
424637929.52000	39.02000
424637938.54000	52.02000
424637950.54000	52.02000
424637954.52000	39.02000
424637964.06000	41.48000
424637965.56000	49.50000
424637966.52000	60.54000
424637968.54000	70.52000
424637976.06000	52.02000
424637990.56000	60.50000
424637993.54000	46.54000
424638002.56000	39.02000
424638005.54000	39.02000
424638015.06000	75.00000
424638027.06000	52.02000
424638028.08000	39.02000
424638039.06000	52.02000
424638040.08000	63.00000
424638041.58000	73.48000
424638044.56000	39.02000
424638051.06000	39.02000
424638067.10000	47.98000
424638079.08000	47.98000
424638083.58000	43.50000
424638090.06000	50.00000
424638090.08000	39.02000
424638091.08000	39.02000
424638103.08000	63.00000
424638115.06000	39.02000
424638115.08000	39.02000
424638127.06000	52.00000
424638127.08000	39.02000
424638129.10000	62.00000
424638130.10000	39.02000
424638140.06000	47.98000
424638154.08000	49.02000
424638154.10000	39.02000
424638166.08000	39.02000
424638166.10000	39.02000
424638169.12000	47.98000
424638179.06000	63.04000
424638188.04000	39.02000
424638191.10000	39.02000
424638193.12000	51.00000
424638203.10000	53.00000
424638205.10000	39.02000
424638205.12000	48.98000
424638217.10000	50.00000
424638227.06000	39.02000
424638230.12000	47.96000
424638242.10000	41.02000
424638244.12000	50.98000
424638244.12000	39.02000
424638254.10000	66.00000
424638256.10000	60.98000
424638266.08000	39.02000
424638267.10000	41.02000
424638278.08000	39.02000
424638283.12000	45.98000
424638283.14000	58.94000
424638295.10000	39.02000
424638305.10000	63.00000
424638308.12000	39.02000
424638317.08000	39.02000
424638317.10000	63.00000
424638320.10000	39.04000
424638329.10000	63.00000
424638334.12000	69.98000
424638342.08000	39.02000
424638347.14000	58.96000
424638356.10000	39.02000
424638359.14000	56.96000
424638368.10000	60.00000
424638380.10000	60.00000
424638381.10000	39.02000
424638392.10000	60.00000
424638395.12000	68.98000
424638404.10000	39.02000
424638406.10000	70.00000
424638416.10000	39.02000
424638420.12000	67.98000
424638428.10000	72.00000
424638440.10000	39.02000
424638443.12000	44.92000
424638452.10000	87.00000
424638455.12000	39.02000
424638464.10000	39.02000
424638476.10000	39.02000
424638479.12000	39.02000
424638488.04000	76.06000
424638488.10000	101.00000
424638494.14000	39.02000
424638500.10000	39.02000
424638503.12000	42.04000
424638515.12000	98.98000
424638518.14000	39.02000
424638533.16000	105.94000
424638539.10000	39.02000
424638539.12000	39.02000
424638545.16000	44.96000
424638557.16000	39.02000
424638564.10000	39.02000
424638578.12000	39.02000
424638578.14000	39.02000
424638589.10000	62.00000
