424650551.28000	39.02000
424650576.28000	39.02000
424650590.30000	39.02000
424650615.30000	53.70000
424650629.32000	51.68000
424650669.00000	39.02000
424650681.00000	39.02000
424650708.02000	39.02000
424650720.02000	39.02000
424650747.04000	39.02000
424650759.04000	39.02000
424650786.06000	39.02000
424650798.06000	39.02000
424650825.08000	51.00000
424650837.08000	51.00000
424650876.08000	39.02000
424650888.08000	39.02000
424650915.10000	39.02000
424650927.10000	39.02000
424650954.12000	39.02000
424650966.12000	39.02000
424650993.14000	39.02000
424651005.14000	39.02000
424651032.16000	39.02000
424651044.16000	39.02000
424651071.18000	39.02000
424651083.18000	39.02000
424651110.20000	39.02000
424651122.20000	39.02000
424651149.22000	51.00000
424651161.22000	39.02000
424651200.22000	39.02000
424651200.24000	39.02000
424651239.24000	39.02000
424651239.26000	51.00000
424651278.26000	39.02000
424651290.26000	39.02000
424651317.28000	51.00000
424651329.28000	64.00000
424651368.28000	39.02000
424651393.28000	39.02000
424651407.30000	39.02000
424651432.30000	39.02000
424651446.32000	39.02000
424651471.32000	39.02000
424651485.34000	39.02000
424651510.34000	39.02000
424651524.36000	39.02000
424651549.36000	39.02000
424651563.38000	39.02000
424651588.38000	39.02000
424651602.40000	39.02000
424651627.40000	39.02000
424651641.42000	39.02000
424651666.42000	55.70000
424651680.44000	53.68000
424651722.12000	39.02000
424651734.12000	39.02000
424651761.14000	39.02000
424651773.14000	39.02000
424651800.16000	51.00000
424651812.16000	39.02000
424651851.16000	39.02000
424651851.18000	39.02000
424651890.18000	39.02000
424651890.20000	39.02000
424651929.20000	39.02000
424651929.22000	39.02000
424651968.22000	39.02000
424651968.24000	39.02000
424652007.24000	39.02000
424652007.26000	65.90000
424652046.26000	39.02000
424652073.16000	39.02000
424652085.28000	39.02000
424652112.18000	39.02000
424652124.30000	39.02000
424652151.20000	51.12000
424652163.32000	51.00000
424652202.32000	51.00000
424652214.32000	39.02000
424652253.32000	39.02000
424652253.34000	39.02000
424652292.34000	39.02000
424652292.36000	39.02000
424652331.36000	51.02000
424652331.38000	76.00000
424652382.38000	50.00000
424652407.38000	39.02000
424652432.38000	39.02000
424652446.40000	39.02000
424652471.40000	39.02000
424652485.42000	39.02000
424652510.42000	39.02000
424652524.44000	39.02000
424652549.44000	39.02000
424652563.46000	39.02000
424652588.46000	39.02000
424652602.48000	39.02000
424652627.48000	39.02000
424652641.50000	50.00000
424652666.50000	39.02000
424652691.50000	39.02000
424652705.52000	50.00000
424652730.52000	39.02000
424652755.52000	46.72000
424652769.54000	39.02000
424652802.24000	39.02000
424652808.56000	39.02000
424652841.26000	39.02000
424652847.58000	39.02000
424652880.28000	39.02000
424652886.60000	39.02000
424652919.30000	39.02000
424652925.62000	44.70000
424652958.32000	39.02000
424652970.32000	39.02000
424652997.34000	39.02000
424653009.34000	39.02000
424653036.36000	52.92000
424653048.36000	52.92000
424653089.28000	39.02000
424653101.28000	39.02000
424653128.30000	39.02000
424653140.30000	39.02000
424653167.32000	39.02000
424653179.32000	39.02000
424653206.34000	39.02000
424653218.34000	39.02000
424653245.36000	39.02000
424653257.36000	39.02000
424653284.38000	39.02000
424653296.38000	39.02000
424653323.40000	39.02000
424653335.40000	39.02000
424653362.42000	39.02000
424653374.42000	39.02000
424653401.44000	39.02000
424653413.44000	39.02000
424653440.46000	39.02000
424653452.46000	39.02000
424653479.48000	39.02000
424653491.48000	39.02000
424653518.50000	39.02000
424653530.50000	39.02000
424653557.52000	39.02000
424653569.52000	39.02000
424653596.54000	51.00000
424653608.54000	39.02000
424653647.54000	39.02000
424653647.56000	39.02000
424653686.56000	39.02000
424653686.58000	39.02000
424653725.58000	39.02000
424653725.60000	39.02000
424653764.60000	39.02000
424653764.62000	39.02000
424653803.62000	39.02000
424653803.64000	51.72000
424653842.64000	51.72000
424653855.36000	39.02000
424653894.36000	39.02000
424653894.38000	51.00000
424653933.38000	39.02000
424653945.38000	39.02000
424653972.40000	51.00000
424653984.40000	39.02000
424654023.40000	39.02000
424654023.42000	39.02000
424654062.42000	39.02000
424654062.44000	39.02000
424654101.44000	39.02000
424654101.46000	39.02000
424654140.46000	39.02000
424654140.48000	39.02000
424654179.48000	39.02000
424654179.50000	39.02000
424654218.50000	39.02000
424654218.52000	64.00000
424654257.52000	39.02000
424654282.52000	39.02000
424654296.54000	39.02000
424654321.54000	39.02000
424654335.56000	39.02000
424654360.56000	39.02000
424654374.58000	39.02000
424654399.58000	39.02000
424654413.60000	39.02000
424654438.60000	39.02000
424654452.62000	39.02000
424654477.62000	52.82000
424654491.64000	39.02000
424654530.44000	39.02000
424654530.66000	39.02000
424654569.46000	39.02000
424654569.68000	39.02000
424654608.48000	39.22000
424654608.70000	39.02000
424654647.70000	39.02000
424654647.72000	39.02000
424654686.72000	39.02000
424654686.74000	39.02000
424654725.74000	39.02000
424654725.76000	39.02000
424654764.76000	39.02000
424654764.78000	39.02000
424654803.78000	39.02000
424654803.80000	40.68000
424654842.80000	39.02000
424654844.48000	39.02000
424654881.82000	39.02000
424654883.50000	49.34000
424654920.84000	39.02000
424654932.84000	39.02000
424654959.86000	51.00000
424654971.86000	39.02000
424655010.86000	39.02000
424655010.88000	51.00000
424655049.88000	39.02000
424655061.88000	39.02000
424655088.90000	39.02000
424655100.90000	39.02000
424655127.92000	39.02000
424655139.92000	39.02000
424655166.94000	39.02000
424655178.94000	53.58000
424655205.96000	39.02000
424655232.52000	51.46000
424655244.98000	39.02000
424655283.98000	39.02000
424655284.00000	39.02000
424655323.00000	39.02000
424655323.02000	39.02000
424655362.02000	39.02000
424655362.04000	51.00000
424655401.04000	51.00000
424655413.04000	39.02000
424655452.04000	39.02000
424655452.06000	39.02000
424655491.06000	39.02000
424655491.08000	39.02000
424655530.08000	53.48000
424655530.10000	39.02000
424655569.12000	39.02000
424655583.56000	39.02000
424655608.14000	39.02000
424655622.58000	39.02000
424655647.16000	39.02000
424655661.60000	39.02000
424655686.18000	39.02000
424655700.62000	39.02000
424655725.20000	39.02000
424655739.64000	39.02000
424655764.22000	39.02000
424655778.66000	39.02000
424655803.24000	39.02000
424655817.68000	39.02000
424655842.26000	39.02000
424655856.70000	39.02000
424655881.28000	39.02000
424655895.72000	39.02000
424655920.30000	39.02000
424655934.74000	39.02000
424655959.32000	39.02000
424655973.76000	39.02000
424655998.34000	39.02000
424656012.78000	49.58000
424656037.36000	39.02000
424656062.36000	39.02000
424656076.38000	39.02000
424656101.38000	39.02000
424656115.40000	39.02000
424656140.40000	39.02000
424656154.42000	39.02000
424656179.42000	39.02000
424656193.44000	39.02000
424656218.44000	39.02000
424656232.46000	39.02000
424656257.46000	39.02000
424656271.48000	39.02000
424656296.48000	39.02000
424656310.50000	39.02000
424656335.50000	39.02000
424656349.52000	39.02000
424656374.52000	39.02000
424656388.54000	39.02000
424656413.54000	39.02000
424656427.56000	39.02000
424656452.56000	39.02000
424656466.58000	39.02000
424656491.58000	39.02000
424656505.60000	39.02000
424656530.60000	39.02000
424656544.62000	39.02000
424656569.62000	39.02000
424656583.64000	39.02000
424656608.64000	39.02000
424656622.66000	39.02000
424656647.66000	39.02000
424656661.68000	39.02000
424656686.68000	39.02000
424656700.70000	39.02000
424656725.70000	39.02000
424656739.72000	39.02000
424656764.72000	39.02000
424656778.74000	39.02000
424656803.74000	39.02000
424656817.76000	39.02000
424656842.76000	39.02000
424656856.78000	39.02000
424656881.78000	39.02000
424656895.80000	39.02000
424656920.80000	39.02000
424656934.82000	52.90000
424656959.82000	39.90000
424656987.72000	51.00000
424656999.72000	39.02000
424657038.72000	39.02000
424657038.74000	51.00000
424657077.74000	39.02000
424657089.74000	39.02000
424657116.76000	39.02000
424657128.76000	39.02000
424657155.78000	39.02000
424657167.78000	39.02000
424657194.80000	39.02000
424657206.80000	39.02000
424657233.82000	39.02000
424657245.82000	39.02000
424657272.84000	39.02000
424657284.84000	66.92000
424657311.86000	39.02000
424657350.88000	39.02000
424657351.76000	39.02000
424657389.90000	39.02000
424657390.78000	39.02000
424657428.92000	39.02000
424657429.80000	50.14000
424657467.94000	51.00000
424657479.94000	51.00000
424657518.94000	39.02000
424657530.94000	39.02000
424657557.96000	39.02000
424657569.96000	39.02000
424657596.98000	39.02000
424657608.98000	43.82000
424657636.00000	39.02000
424657652.80000	39.02000
424657675.02000	39.02000
424657691.82000	39.02000
424657714.04000	39.02000
424657730.84000	39.02000
424657753.06000	41.80000
424657769.86000	39.02000
424657794.86000	39.02000
424657808.88000	39.02000
424657833.88000	39.02000
424657847.90000	39.02000
424657872.90000	39.02000
424657886.92000	39.02000
424657911.92000	39.02000
424657925.94000	39.02000
424657950.94000	39.02000
424657964.96000	39.02000
424657989.96000	39.02000
424658003.98000	39.02000
424658028.98000	39.02000
424658043.00000	39.02000
424658068.00000	39.02000
424658082.02000	39.02000
424658107.02000	39.02000
424658121.04000	50.00000
424658146.04000	39.02000
424658171.04000	39.02000
424658185.06000	39.02000
424658210.06000	39.02000
424658224.08000	39.02000
424658249.08000	39.02000
424658263.10000	39.02000
424658288.10000	39.02000
424658302.12000	39.02000
424658327.12000	39.02000
424658341.14000	39.02000
424658366.14000	52.74000
424658380.16000	39.02000
424658418.88000	39.02000
424658419.18000	39.02000
424658457.90000	39.02000
424658458.20000	39.02000
424658496.92000	39.30000
424658497.22000	39.02000
424658536.22000	39.02000
424658536.24000	39.02000
424658575.24000	39.02000
424658575.26000	39.02000
424658614.26000	39.02000
424658614.28000	51.00000
424658653.28000	39.02000
424658665.28000	39.02000
424658692.30000	39.02000
424658704.30000	39.02000
424658731.32000	51.00000
424658743.32000	39.02000
424658782.32000	39.02000
424658782.34000	51.00000
424658821.34000	51.00000
424658833.34000	39.02000
424658872.34000	39.02000
424658872.36000	64.00000
424658911.36000	39.02000
424658936.36000	39.02000
424658950.38000	39.02000
424658975.38000	39.02000
424658989.40000	39.02000
424659014.40000	39.02000
424659028.42000	50.00000
424659053.42000	53.54000
424659078.42000	40.54000
424659106.96000	51.00000
424659118.96000	39.02000
424659157.96000	39.02000
424659157.98000	39.02000
424659196.98000	39.02000
424659197.00000	39.02000
424659236.00000	39.02000
424659236.02000	51.00000
424659275.02000	39.02000
424659287.02000	39.02000
424659314.04000	39.02000
424659326.04000	39.02000
424659353.06000	39.02000
424659365.06000	39.02000
424659392.08000	39.02000
424659404.08000	40.92000
424659431.10000	52.90000
424659445.00000	39.02000
424659484.00000	39.02000
424659484.02000	51.00000
424659523.02000	39.02000
424659535.02000	39.02000
424659562.04000	51.00000
424659574.04000	39.02000
424659613.04000	39.02000
424659613.06000	39.02000
424659652.06000	39.02000
424659652.08000	39.02000
424659691.08000	39.02000
424659691.10000	51.00000
424659730.10000	51.00000
424659742.10000	53.94000
424659781.10000	39.02000
424659796.04000	39.02000
424659820.12000	39.02000
424659835.06000	39.02000
424659859.14000	39.02000
424659874.08000	39.02000
424659898.16000	39.02000
424659913.10000	39.02000
424659937.18000	39.02000
424659952.12000	39.02000
424659976.20000	39.02000
424659991.14000	39.02000
424660015.22000	39.02000
424660030.16000	39.02000
424660054.24000	39.02000
424660069.18000	40.90000
424660093.26000	39.02000
424660110.08000	39.02000
424660132.28000	39.02000
424660149.10000	39.02000
424660171.30000	41.82000
424660188.12000	39.02000
424660213.12000	39.02000
424660227.14000	39.02000
424660252.14000	39.02000
424660266.16000	39.02000
424660291.16000	39.02000
424660305.18000	39.02000
424660330.18000	39.02000
424660344.20000	39.02000
424660369.20000	39.02000
424660383.22000	39.02000
424660408.22000	39.02000
424660422.24000	39.02000
424660447.24000	50.88000
424660461.26000	48.86000
424660498.12000	51.00000
424660510.12000	39.02000
424660549.12000	39.02000
424660549.14000	39.02000
424660588.14000	39.02000
424660588.16000	39.02000
424660627.16000	39.02000
424660627.18000	51.00000
424660666.18000	51.00000
424660678.18000	39.02000
424660717.18000	39.02000
424660717.20000	39.02000
424660756.20000	39.02000
424660756.22000	64.00000
424660795.22000	53.94000
424660820.22000	39.02000
424660849.16000	39.02000
424660859.24000	39.02000
424660888.18000	39.02000
424660898.26000	39.02000
424660927.20000	49.08000
424660937.28000	39.02000
424660976.28000	39.02000
424660976.30000	39.02000
424661015.30000	39.02000
424661015.32000	51.00000
424661054.32000	51.00000
424661066.32000	39.02000
424661105.32000	39.02000
424661105.34000	57.86000
424661144.34000	39.02000
424661163.20000	39.02000
424661183.36000	39.02000
424661202.22000	39.02000
424661222.38000	39.02000
424661241.24000	39.02000
424661261.40000	39.02000
424661280.26000	39.02000
424661300.42000	39.02000
424661319.28000	39.02000
424661339.44000	39.02000
424661358.30000	39.02000
424661378.46000	39.02000
424661397.32000	39.02000
424661417.48000	39.02000
424661436.34000	39.02000
424661456.50000	39.02000
424661475.36000	39.02000
424661495.52000	39.02000
424661514.38000	39.02000
424661534.54000	39.02000
424661553.40000	39.02000
424661573.56000	39.02000
424661592.42000	39.02000
424661612.58000	39.02000
424661631.44000	39.02000
424661651.60000	39.02000
424661670.46000	39.02000
424661690.62000	39.02000
424661709.48000	39.02000
424661729.64000	39.02000
424661748.50000	45.16000
424661768.66000	39.02000
424661793.66000	39.02000
424661807.68000	39.02000
424661832.68000	39.02000
424661846.70000	55.58000
424661871.70000	42.58000
424661902.28000	39.02000
424661914.28000	39.02000
424661941.30000	39.02000
424661953.30000	39.02000
424661980.32000	39.02000
424661992.32000	39.02000
424662019.34000	51.00000
424662031.34000	51.00000
424662070.34000	39.02000
424662082.34000	39.02000
424662109.36000	259.00000
424662121.36000	39.02000
424662160.38000	39.02000
424662199.40000	39.02000
424662238.42000	39.02000
424662277.44000	39.02000
424662316.46000	39.02000
424662355.48000	51.88000
424662368.36000	39.02000
424662407.36000	39.02000
424662407.38000	1833.94000
424662446.38000	39.02000
424662485.40000	39.02000
424662524.42000	39.02000
424662563.44000	39.02000
424662602.46000	39.02000
424662641.48000	39.02000
424662680.50000	39.02000
424662719.52000	39.02000
424662758.54000	39.02000
424662797.56000	39.02000
424662836.58000	39.02000
424662875.60000	39.02000
424662914.62000	39.02000
424662953.64000	39.02000
424662992.66000	39.02000
424663031.68000	39.02000
424663070.70000	39.02000
424663109.72000	39.02000
424663148.74000	39.02000
424663187.76000	39.02000
424663226.78000	39.02000
424663265.80000	39.02000
424663304.82000	39.02000
424663343.84000	39.02000
424663382.86000	39.02000
424663421.88000	39.02000
424663460.90000	39.02000
424663499.92000	39.02000
424663538.94000	39.02000
424663577.96000	39.02000
424663616.98000	39.02000
424663656.00000	39.02000
424663695.02000	39.02000
424663734.04000	39.02000
424663773.06000	39.02000
424663812.08000	39.02000
424663851.10000	39.02000
424663890.12000	39.02000
424663929.14000	39.02000
424663968.16000	298.16000
424664241.32000	39.02000
424664266.32000	39.02000
424664280.34000	39.02000
424664305.34000	39.02000
424664319.36000	39.02000
424664344.36000	39.02000
424664358.38000	39.02000
424664383.38000	39.02000
424664397.40000	39.02000
424664422.40000	39.02000
424664436.42000	39.02000
424664461.42000	39.02000
424664475.44000	39.02000
424664500.44000	39.02000
424664514.46000	39.02000
424664539.46000	39.02000
424664553.48000	39.02000
424664578.48000	39.02000
424664592.50000	39.02000
