424639979.40000	39.02000
424639991.38000	39.04000
424640002.06000	39.02000
424640018.40000	39.02000
424640018.42000	39.02000
424640030.42000	39.02000
424640041.08000	39.02000
424640057.42000	51.02000
424640057.44000	39.02000
424640069.44000	51.00000
424640080.10000	39.02000
424640096.46000	39.02000
424640108.44000	51.00000
424640119.12000	39.02000
424640120.44000	39.02000
424640135.48000	39.02000
424640158.14000	40.32000
424640159.44000	39.02000
424640159.46000	51.00000
424640174.50000	39.02000
424640198.46000	39.02000
424640198.46000	39.02000
424640210.46000	52.02000
424640213.52000	39.02000
424640237.48000	39.02000
424640237.48000	64.02000
424640252.54000	48.94000
424640262.48000	51.00000
424640276.50000	50.00000
424640301.48000	39.02000
424640301.50000	50.98000
424640313.48000	51.00000
424640326.50000	49.98000
424640340.50000	39.02000
424640352.48000	63.00000
424640364.48000	39.02000
424640376.48000	51.00000
424640379.52000	39.02000
424640403.50000	39.02000
424640415.48000	39.04000
424640418.54000	47.98000
424640427.48000	39.02000
424640442.52000	39.02000
424640454.52000	50.98000
424640466.50000	39.02000
424640466.52000	39.02000
424640481.54000	39.02000
424640505.50000	39.02000
424640505.52000	51.00000
424640505.54000	63.98000
424640520.56000	42.48000
424640544.52000	39.02000
424640556.52000	45.52000
424640563.04000	51.00000
424640569.52000	39.02000
424640583.54000	42.50000
424640602.04000	45.50000
424640608.54000	39.02000
424640614.04000	45.50000
424640626.04000	39.02000
424640647.54000	39.02000
424640647.56000	51.00000
424640659.54000	44.52000
424640665.06000	39.02000
424640686.56000	39.02000
424640698.56000	39.02000
424640704.06000	46.52000
424640704.08000	39.02000
424640725.58000	51.00000
424640737.58000	51.00000
424640743.10000	39.02000
424640750.58000	39.02000
424640776.58000	44.54000
424640782.12000	45.46000
424640788.58000	44.54000
424640789.60000	39.02000
424640821.12000	46.50000
424640827.58000	39.02000
424640828.62000	43.50000
424640833.12000	46.50000
424640866.60000	39.02000
424640867.62000	39.02000
424640872.12000	46.52000
424640879.62000	39.02000
424640905.62000	39.02000
424640906.64000	51.00000
424640918.64000	51.00000
424640918.64000	39.02000
424640944.64000	52.02000
424640957.64000	51.00000
424640957.66000	39.02000
424640969.64000	39.02000
424640996.66000	39.02000
424640996.68000	51.00000
424641008.64000	39.02000
424641008.66000	39.02000
424641035.68000	51.00000
424641047.66000	39.02000
424641047.68000	39.02000
424641047.68000	51.02000
424641086.68000	39.02000
424641086.68000	51.02000
424641086.70000	39.02000
424641098.70000	51.00000
424641125.70000	63.00000
424641125.72000	39.02000
424641137.70000	63.00000
424641149.70000	63.00000
424641164.74000	39.02000
424641188.70000	39.02000
424641200.70000	42.06000
424641203.76000	51.00000
424641212.70000	39.02000
424641227.72000	39.02000
424641242.76000	51.00000
424641251.72000	39.02000
424641254.76000	39.02000
424641266.74000	39.02000
424641290.74000	39.02000
424641293.76000	39.02000
424641293.78000	39.02000
424641305.76000	39.02000
424641329.76000	42.04000
424641332.78000	51.02000
424641332.80000	39.02000
424641344.78000	39.04000
424641371.80000	39.02000
424641371.82000	64.00000
424641383.80000	39.02000
424641383.82000	39.02000
424641410.82000	51.02000
424641422.82000	51.02000
424641422.84000	63.00000
424641435.82000	39.02000
424641461.84000	39.02000
424641473.84000	39.02000
424641474.84000	39.02000
424641485.84000	40.02000
424641500.86000	51.00000
424641512.86000	39.02000
424641513.86000	51.00000
424641525.86000	39.02000
424641551.86000	39.02000
424641551.88000	51.98000
424641564.86000	39.02000
424641564.88000	39.02000
424641590.88000	52.00000
424641603.86000	51.02000
424641603.88000	39.02000
424641603.90000	51.00000
424641642.88000	51.00000
424641642.90000	51.00000
424641654.88000	39.02000
424641654.90000	51.00000
424641693.88000	39.02000
424641693.90000	39.02000
424641693.90000	39.02000
424641705.90000	39.02000
424641732.90000	39.02000
424641732.92000	51.00000
424641732.92000	64.00000
424641744.92000	39.02000
424641771.92000	39.02000
424641783.92000	39.02000
424641783.94000	39.02000
424641796.92000	39.02000
424641810.94000	39.02000
424641822.94000	39.02000
424641822.96000	51.98000
424641835.94000	39.02000
424641849.96000	39.02000
424641861.96000	39.02000
424641874.94000	39.02000
424641874.96000	64.00000
424641888.98000	39.02000
424641900.98000	49.98000
424641913.96000	39.02000
424641928.00000	49.98000
424641938.96000	51.02000
424641950.96000	39.02000
424641952.98000	39.02000
424641977.98000	39.02000
424641989.98000	41.02000
424641989.98000	66.02000
424641992.00000	39.02000
424642017.00000	39.02000
424642031.00000	39.02000
424642031.02000	39.02000
424642056.00000	39.02000
424642056.02000	64.00000
424642070.02000	39.02000
424642070.04000	61.98000
424642095.02000	39.02000
424642109.04000	39.02000
424642120.02000	39.02000
424642132.02000	39.02000
424642134.04000	49.00000
424642148.06000	49.98000
424642159.04000	39.02000
424642171.04000	39.02000
424642183.04000	39.02000
424642198.04000	39.02000
424642198.06000	39.02000
424642210.06000	39.02000
424642222.06000	39.02000
424642237.06000	39.02000
424642237.08000	39.02000
424642249.08000	39.02000
424642261.08000	39.02000
424642276.08000	39.02000
424642276.10000	51.00000
424642288.10000	39.02000
424642300.10000	39.02000
424642315.10000	63.02000
424642327.10000	39.02000
424642327.12000	51.00000
424642339.12000	51.00000
424642366.12000	51.00000
424642378.12000	39.02000
424642378.12000	51.02000
424642390.12000	51.02000
424642417.12000	63.02000
424642417.14000	39.02000
424642429.14000	63.00000
424642441.14000	39.02000
424642456.16000	47.98000
424642480.14000	39.02000
424642480.16000	39.02000
424642492.14000	51.00000
424642504.14000	51.00000
424642519.16000	39.02000
424642519.18000	39.02000
424642543.14000	51.00000
424642555.14000	51.00000
424642558.18000	39.02000
424642558.20000	60.94000
424642594.14000	39.02000
424642597.20000	46.94000
424642606.14000	50.00000
424642619.14000	39.02000
424642633.16000	39.02000
424642644.14000	51.00000
424642656.14000	51.00000
424642658.16000	61.98000
424642672.18000	59.96000
424642695.14000	39.02000
424642707.14000	39.02000
424642720.14000	39.02000
424642732.14000	39.02000
424642734.16000	39.02000
424642746.16000	39.02000
424642759.16000	39.02000
424642771.16000	39.02000
424642773.18000	39.02000
424642785.18000	39.02000
424642798.18000	39.02000
424642810.18000	39.02000
424642812.20000	39.02000
424642824.20000	39.02000
424642837.20000	39.02000
424642849.20000	41.02000
424642851.22000	39.02000
424642863.22000	39.02000
424642876.22000	39.02000
424642890.22000	39.02000
424642890.24000	39.02000
424642902.24000	52.00000
424642915.24000	53.00000
424642929.24000	39.02000
424642929.26000	39.02000
424642954.24000	39.02000
424642968.24000	39.02000
424642968.26000	39.02000
424642968.28000	39.02000
424642993.26000	39.02000
424643007.26000	39.02000
424643007.28000	39.02000
424643007.30000	39.02000
424643032.28000	53.00000
424643046.28000	39.04000
424643046.30000	39.02000
424643046.32000	39.02000
424643085.28000	39.06000
424643085.32000	39.02000
424643085.32000	51.02000
424643085.34000	39.02000
424643124.34000	39.02000
424643124.34000	51.00000
424643124.36000	39.02000
424643136.34000	52.04000
424643163.36000	39.02000
424643163.38000	39.02000
424643175.34000	52.04000
424643188.38000	51.00000
424643202.38000	39.02000
424643202.40000	51.00000
424643227.38000	39.02000
424643239.38000	39.02000
424643241.40000	39.02000
424643253.40000	52.00000
424643266.40000	39.02000
424643278.40000	39.02000
424643280.42000	39.02000
424643305.40000	39.02000
424643305.42000	51.00000
424643317.42000	52.00000
424643319.44000	48.98000
424643344.42000	63.00000
424643356.42000	63.00000
424643368.42000	63.00000
424643369.42000	39.02000
424643407.42000	39.02000
424643408.44000	39.02000
424643419.42000	39.02000
424643431.42000	39.02000
424643446.44000	39.02000
424643447.46000	39.02000
424643458.44000	39.02000
424643470.44000	39.02000
424643485.46000	51.00000
424643486.48000	39.02000
424643497.46000	51.00000
424643509.46000	39.02000
424643525.50000	51.00000
424643536.46000	51.02000
424643548.46000	39.02000
424643548.48000	64.00000
424643576.50000	49.98000
424643587.48000	39.02000
424643587.48000	64.02000
424643612.48000	39.02000
424643626.48000	39.02000
424643626.50000	50.00000
424643651.50000	39.02000
424643651.50000	51.02000
424643665.50000	39.02000
424643676.50000	40.02000
424643690.52000	65.00000
424643702.52000	39.02000
424643704.52000	39.02000
424643716.52000	39.02000
424643741.54000	52.98000
424643743.54000	39.02000
424643755.52000	39.02000
424643755.54000	50.98000
424643782.56000	62.96000
424643794.52000	39.02000
424643794.54000	39.02000
424643806.52000	39.02000
424643833.54000	51.00000
424643833.56000	50.96000
424643845.52000	64.02000
424643845.54000	39.02000
424643884.52000	39.02000
424643884.54000	39.02000
424643884.56000	64.00000
424643909.54000	39.02000
424643923.54000	39.02000
424643923.56000	39.02000
424643948.56000	39.02000
424643948.56000	39.02000
424643962.56000	39.02000
424643962.58000	51.00000
424643987.58000	39.02000
424643987.58000	51.02000
424644001.58000	39.02000
424644013.58000	52.02000
424644026.60000	51.00000
424644038.60000	39.02000
424644040.60000	39.02000
424644065.60000	51.02000
424644077.60000	39.02000
424644077.62000	41.00000
424644079.62000	62.00000
424644116.62000	41.00000
424644116.62000	39.02000
424644118.62000	44.42000
424644141.62000	39.02000
424644155.64000	39.02000
424644157.62000	44.42000
424644163.04000	39.02000
424644180.64000	39.02000
424644194.66000	39.02000
424644202.04000	43.64000
424644202.06000	39.02000
424644219.66000	39.02000
424644233.68000	46.40000
424644241.08000	39.02000
424644245.68000	46.40000
424644258.68000	39.02000
424644280.08000	39.02000
424644280.10000	39.02000
424644292.08000	52.04000
424644297.70000	39.02000
424644319.10000	39.02000
424644319.12000	39.02000
424644336.72000	39.02000
424644344.12000	56.62000
424644358.12000	39.02000
424644358.14000	51.00000
424644375.74000	39.02000
424644397.14000	42.62000
424644400.74000	47.40000
424644409.14000	39.02000
424644414.76000	45.38000
424644439.76000	47.40000
424644448.14000	51.00000
424644448.16000	51.00000
424644460.14000	39.02000
424644487.16000	50.98000
424644499.14000	39.02000
424644499.16000	51.00000
424644499.16000	50.98000
424644538.14000	51.02000
424644538.16000	63.00000
424644550.14000	39.02000
424644550.16000	39.02000
424644589.16000	39.02000
424644589.16000	39.02000
424644589.18000	50.98000
424644601.16000	51.00000
424644628.18000	39.02000
424644628.18000	39.02000
424644640.16000	51.00000
424644652.16000	39.02000
424644667.20000	48.96000
424644667.20000	60.96000
424644691.16000	50.00000
424644691.18000	39.02000
424644716.16000	39.02000
424644728.16000	39.02000
424644730.20000	44.86000
424644741.16000	39.02000
424644755.18000	39.02000
424644767.18000	46.88000
424644775.06000	39.02000
424644780.18000	39.02000
424644794.20000	39.02000
424644814.06000	39.02000
424644814.08000	39.02000
424644819.20000	58.90000
424644833.22000	39.02000
424644853.08000	39.02000
424644853.10000	51.00000
424644872.24000	44.86000
424644878.10000	51.00000
424644892.10000	49.00000
424644904.10000	39.02000
424644917.10000	39.02000
424644929.10000	39.02000
424644941.10000	39.02000
424644943.12000	39.02000
424644956.12000	51.02000
424644968.12000	51.00000
424644980.12000	51.00000
424644982.14000	60.98000
424645007.14000	74.98000
424645019.12000	39.02000
424645031.12000	39.02000
424645043.12000	51.00000
424645058.14000	39.02000
424645070.14000	62.98000
424645082.12000	39.02000
424645094.12000	52.02000
424645097.16000	39.02000
424645121.14000	39.02000
424645133.12000	39.02000
424645136.18000	47.96000
424645146.14000	39.02000
424645160.16000	62.98000
424645172.14000	52.02000
424645184.14000	52.02000
424645185.16000	49.98000
424645223.14000	51.00000
424645224.16000	39.02000
424645235.14000	40.02000
424645236.16000	51.00000
424645263.18000	39.02000
424645274.14000	39.02000
424645275.16000	39.04000
424645287.16000	39.04000
424645302.20000	39.02000
424645313.16000	39.02000
424645314.20000	51.00000
424645326.20000	39.02000
424645341.22000	39.02000
424645352.18000	52.02000
424645365.20000	51.00000
424645365.22000	39.02000
424645380.24000	39.02000
424645404.20000	39.02000
424645404.24000	50.98000
424645416.20000	39.02000
424645419.26000	47.96000
424645443.22000	39.02000
424645455.22000	39.02000
424645455.22000	39.02000
424645467.22000	39.02000
424645482.24000	39.02000
424645494.24000	51.00000
424645494.24000	39.02000
424645506.24000	40.02000
424645521.26000	39.02000
424645533.26000	39.02000
424645545.24000	39.02000
424645546.26000	39.02000
424645560.28000	39.02000
424645572.28000	39.02000
424645584.26000	39.02000
424645585.28000	39.02000
424645599.30000	39.02000
424645611.30000	39.02000
424645623.28000	52.04000
424645624.30000	39.02000
424645638.32000	50.00000
424645650.32000	39.02000
424645663.32000	50.00000
424645675.32000	50.00000
424645688.32000	40.02000
424645689.34000	64.00000
424645713.32000	39.02000
424645725.32000	39.02000
424645728.34000	39.02000
424645752.34000	39.02000
424645753.34000	50.02000
424645764.34000	39.02000
424645767.36000	48.00000
424645791.36000	51.00000
424645803.36000	39.02000
424645803.36000	39.02000
424645815.36000	39.02000
424645842.36000	39.02000
424645842.38000	51.00000
424645842.38000	51.00000
424645854.38000	51.00000
424645881.38000	63.00000
424645893.38000	39.02000
424645893.38000	39.02000
424645905.38000	39.02000
424645932.40000	50.98000
424645932.40000	62.98000
424645944.38000	39.02000
424645944.40000	39.02000
424645983.38000	39.04000
424645983.40000	39.02000
424645983.42000	51.00000
424645995.38000	39.02000
424646022.42000	39.02000
424646022.42000	51.00000
424646034.40000	51.02000
424646034.42000	39.02000
424646061.44000	62.98000
424646073.42000	39.02000
424646073.44000	39.02000
424646085.42000	39.02000
424646112.44000	39.02000
424646112.46000	50.96000
424646124.42000	39.04000
424646124.44000	51.02000
424646151.46000	63.00000
424646163.42000	39.02000
424646163.46000	39.02000
424646175.46000	51.00000
424646202.44000	39.04000
424646202.48000	62.98000
424646214.46000	39.02000
424646226.46000	39.02000
424646241.48000	39.02000
424646253.48000	39.02000
424646265.46000	39.02000
424646265.48000	64.00000
424646280.50000	51.00000
424646292.50000	48.98000
424646304.48000	49.00000
424646329.48000	63.00000
424646331.50000	39.02000
424646341.48000	41.04000
424646353.48000	39.02000
424646370.52000	39.02000
424646382.52000	39.02000
424646392.48000	39.02000
424646392.50000	39.02000
424646409.54000	39.02000
424646421.54000	39.02000
424646431.50000	39.02000
424646431.52000	39.02000
424646448.56000	39.02000
424646460.56000	39.02000
424646470.52000	41.06000
424646470.54000	53.04000
424646487.58000	39.02000
424646499.58000	52.02000
424646511.58000	51.00000
424646523.58000	39.46000
424646526.60000	39.02000
424646551.60000	49.98000
424646562.58000	51.00000
424646563.04000	39.02000
424646565.62000	59.96000
424646601.58000	39.48000
424646602.06000	39.02000
424646613.58000	39.50000
424646625.58000	39.02000
424646641.06000	51.02000
424646641.08000	39.02000
424646653.08000	39.02000
424646664.60000	39.02000
424646680.10000	51.00000
424646692.08000	51.02000
424646692.10000	63.00000
424646703.62000	39.02000
424646731.10000	63.00000
424646742.64000	39.02000
424646743.10000	63.00000
424646755.10000	39.02000
424646781.66000	51.46000
424646794.10000	39.02000
424646794.12000	51.00000
424646806.10000	39.02000
424646833.12000	51.00000
424646833.12000	63.00000
424646845.12000	63.00000
424646845.12000	39.02000
424646884.12000	63.00000
424646884.14000	39.02000
424646896.12000	63.00000
424646908.12000	63.00000
424646923.16000	39.02000
424646947.12000	40.06000
424646959.12000	40.06000
424646962.18000	47.94000
424646971.12000	40.06000
424646987.18000	39.02000
424646999.18000	39.02000
